57313,57,1221,454,195,148,0.8421273827552795,2.0,-1,-1,-1
57329,57,1450,436,168,124,0.8890581130981445,2.0,-1,-1,-1
57345,57,1620,421,138,100,0.8425984978675842,2.0,-1,-1,-1
57361,57,1725,411,116,83,0.7967402338981628,2.0,-1,-1,-1
57377,57,1796,408,92,65,0.6565558910369873,2.0,-1,-1,-1
57393,57,1845,400,83,59,0.653684139251709,2.0,-1,-1,-1
57937,58,1636,789,283,286,0.7093511819839478,2.0,-1,-1,-1
57953,58,1547,734,335,337,0.8907015919685364,2.0,-1,-1,-1
57969,58,1451,679,368,365,0.9245330095291138,2.0,-1,-1,-1
57985,58,1298,614,373,362,0.9061983823776245,2.0,-1,-1,-1
58001,58,1093,550,352,330,0.8542963862419128,2.0,-1,-1,-1
58017,58,865,499,324,293,0.8488602638244629,2.0,-1,-1,-1
58033,58,642,468,298,258,0.8921315670013428,2.0,-1,-1,-1
58049,58,413,455,263,216,0.8561649918556213,2.0,-1,-1,-1
58065,58,210,457,227,179,0.6703358292579651,2.0,-1,-1,-1
58081,58,46,468,194,147,0.5805445909500122,2.0,-1,-1,-1
58097,58,-45,483,157,123,0.5168917179107666,2.0,-1,-1,-1
58545,59,688,275,96,79,0.6304518580436707,2.0,-1,-1,-1
58561,59,696,284,95,78,0.377501904964447,7.0,-1,-1,-1
58577,59,708,293,96,79,0.41689103841781616,7.0,-1,-1,-1
58593,59,713,298,102,85,0.6277529001235962,2.0,-1,-1,-1
58609,59,720,303,107,88,0.6692211031913757,2.0,-1,-1,-1
58625,59,720,305,114,94,0.6042769551277161,2.0,-1,-1,-1
58641,59,723,305,120,99,0.5990301370620728,7.0,-1,-1,-1
58657,59,725,307,125,103,0.5541790127754211,2.0,-1,-1,-1
58673,59,735,311,128,106,0.5694853663444519,2.0,-1,-1,-1
58689,59,736,312,131,109,0.4405597448348999,7.0,-1,-1,-1
58705,59,741,315,140,116,0.47780993580818176,7.0,-1,-1,-1
58721,59,746,322,146,121,0.5640968680381775,2.0,-1,-1,-1
58737,59,755,331,156,128,0.5165059566497803,2.0,-1,-1,-1
58753,59,768,340,175,143,0.6557738184928894,7.0,-1,-1,-1
58769,59,788,353,200,163,0.551731288433075,7.0,-1,-1,-1
58785,59,809,368,233,188,0.654819905757904,7.0,-1,-1,-1
58801,59,838,394,277,223,0.5447795987129211,2.0,-1,-1,-1
58817,59,873,425,343,275,0.9109371304512024,2.0,-1,-1,-1
58833,59,919,467,428,343,0.9106494784355164,2.0,-1,-1,-1
58849,59,998,528,556,445,0.8844977021217346,2.0,-1,-1,-1
58865,59,1178,623,545,418,0.6605180501937866,2.0,-1,-1,-1
60881,60,702,299,97,103,0.7223992943763733,7.0,-1,-1,-1
60897,60,699,304,102,108,0.7293880581855774,7.0,-1,-1,-1
60913,60,690,307,108,115,0.5973989367485046,7.0,-1,-1,-1
60929,60,680,316,114,122,0.5962203741073608,2.0,-1,-1,-1
60945,60,665,320,120,128,0.3357461094856262,7.0,-1,-1,-1
60961,60,648,323,130,136,0.31220901012420654,2.0,-1,-1,-1
60977,60,607,327,147,151,0.3213476538658142,7.0,-1,-1,-1
60993,60,549,337,170,168,0.6164757013320923,7.0,-1,-1,-1
61009,60,477,348,194,184,0.47432443499565125,7.0,-1,-1,-1
61057,60,140,455,185,160,0.7084409594535828,2.0,-1,-1,-1
61073,60,36,479,165,141,0.5780995488166809,7.0,-1,-1,-1
62849,61,685,289,80,67,0.6255895495414734,2.0,-1,-1,-1
62865,61,691,296,81,68,0.5766981840133667,2.0,-1,-1,-1
62881,61,691,297,89,75,0.7123181819915771,2.0,-1,-1,-1
62897,61,695,300,91,76,0.702950656414032,2.0,-1,-1,-1
62913,61,696,304,94,79,0.6940548419952393,2.0,-1,-1,-1
62929,61,696,306,97,82,0.6610370874404907,2.0,-1,-1,-1
62945,61,698,308,100,85,0.6514161825180054,2.0,-1,-1,-1
62961,61,700,309,102,86,0.7090867757797241,2.0,-1,-1,-1
62977,61,703,311,102,87,0.7032514214515686,2.0,-1,-1,-1
62993,61,704,312,106,90,0.6882005929946899,2.0,-1,-1,-1
63009,61,705,314,108,92,0.8241637349128723,2.0,-1,-1,-1
63025,61,705,314,111,95,0.7967702150344849,2.0,-1,-1,-1
63041,61,705,316,114,98,0.7516543865203857,2.0,-1,-1,-1
63057,61,707,318,115,100,0.6395907402038574,2.0,-1,-1,-1
63073,61,709,321,114,99,0.676778256893158,2.0,-1,-1,-1
63089,61,709,322,116,101,0.7387592792510986,2.0,-1,-1,-1
63105,61,711,325,118,103,0.6710926294326782,2.0,-1,-1,-1
63121,61,711,326,121,106,0.6930692195892334,2.0,-1,-1,-1
63137,61,713,327,123,108,0.7324533462524414,2.0,-1,-1,-1
63153,61,713,330,126,111,0.7688506245613098,2.0,-1,-1,-1
63169,61,715,331,129,114,0.587157130241394,2.0,-1,-1,-1
63185,61,718,333,130,115,0.5731121897697449,7.0,-1,-1,-1
63201,61,719,333,132,117,0.6333533525466919,2.0,-1,-1,-1
63217,61,720,335,135,120,0.5915212035179138,2.0,-1,-1,-1
63233,61,724,339,134,119,0.529267430305481,2.0,-1,-1,-1
63249,61,726,341,136,120,0.5479497909545898,2.0,-1,-1,-1
63265,61,729,345,139,122,0.572026252746582,2.0,-1,-1,-1
63281,61,736,349,139,121,0.4392821788787842,2.0,-1,-1,-1
63297,61,736,351,148,129,0.597507894039154,2.0,-1,-1,-1
63313,61,744,360,158,137,0.7605068683624268,2.0,-1,-1,-1
63329,61,753,368,176,152,0.6771401166915894,2.0,-1,-1,-1
63345,61,767,383,204,175,0.6821605563163757,2.0,-1,-1,-1
63361,61,793,403,237,202,0.7532796859741211,2.0,-1,-1,-1
63377,61,829,432,286,243,0.8158448338508606,2.0,-1,-1,-1
63393,61,871,468,347,295,0.8447597622871399,2.0,-1,-1,-1
63409,61,936,523,445,379,0.7730907201766968,2.0,-1,-1,-1
63425,61,1048,595,495,416,0.8616522550582886,2.0,-1,-1,-1
63441,61,1219,701,452,357,0.7775061726570129,2.0,-1,-1,-1
63457,61,1423,840,341,241,0.3587054908275604,2.0,-1,-1,-1
63969,62,1638,453,280,603,0.7337448000907898,2.0,-1,-1,-1
63985,62,1625,486,267,574,0.35664379596710205,2.0,-1,-1,-1
64001,62,1633,628,209,437,0.8755276203155518,2.0,-1,-1,-1
64017,62,1616,647,198,396,0.8207599520683289,2.0,-1,-1,-1
64033,62,1596,634,199,377,0.8282055854797363,2.0,-1,-1,-1
64049,62,1571,616,209,368,0.8608720302581787,2.0,-1,-1,-1
64065,62,1533,594,217,354,0.9220386147499084,2.0,-1,-1,-1
64081,62,1492,570,232,351,0.8182427287101746,2.0,-1,-1,-1
64097,62,1452,549,245,347,0.8559736013412476,2.0,-1,-1,-1
64113,62,1418,536,255,337,0.8317886590957642,2.0,-1,-1,-1
64129,62,1380,521,262,322,0.8102818131446838,2.0,-1,-1,-1
64145,62,1321,504,261,296,0.8396915793418884,2.0,-1,-1,-1
64161,62,1221,482,257,268,0.9161816835403442,2.0,-1,-1,-1
64177,62,1088,459,251,239,0.9335232377052307,2.0,-1,-1,-1
64193,62,933,441,244,212,0.9276072978973389,2.0,-1,-1,-1
64209,62,765,427,245,198,0.9059798717498779,2.0,-1,-1,-1
64225,62,600,419,250,188,0.8893634676933289,2.0,-1,-1,-1
64241,62,445,418,252,177,0.7845731973648071,2.0,-1,-1,-1
64257,62,301,436,241,160,0.7169535756111145,2.0,-1,-1,-1
64273,62,167,455,229,144,0.8190834522247314,2.0,-1,-1,-1
64289,62,47,472,222,134,0.7329141497612,2.0,-1,-1,-1
64305,62,-23,482,205,126,0.6424154043197632,2.0,-1,-1,-1
64321,62,-73,488,195,126,0.21753370761871338,7.0,-1,-1,-1
65569,63,0,510,307,210,0.6512714624404907,2.0,-1,-1,-1
65585,63,37,508,310,211,0.718961238861084,2.0,-1,-1,-1
65601,63,83,501,324,220,0.6473219990730286,2.0,-1,-1,-1
65617,63,149,499,331,222,0.6697178483009338,2.0,-1,-1,-1
65633,63,228,490,350,232,0.947010338306427,2.0,-1,-1,-1
65649,63,363,480,365,238,0.9038885235786438,2.0,-1,-1,-1
65665,63,561,464,382,245,0.7890193462371826,2.0,-1,-1,-1
65681,63,802,450,371,235,0.9137141704559326,2.0,-1,-1,-1
65697,63,1062,440,334,209,0.7892016172409058,2.0,-1,-1,-1
65713,63,1288,419,297,186,0.8164102435112,2.0,-1,-1,-1
65729,63,1481,415,233,146,0.674667239189148,2.0,-1,-1,-1
65745,63,1617,406,188,119,0.7135601043701172,2.0,-1,-1,-1
65761,63,1710,397,155,100,0.6441017985343933,2.0,-1,-1,-1
65793,63,1818,387,117,76,0.354192852973938,2.0,-1,-1,-1
67713,64,664,272,60,51,0.7938904166221619,2.0,-1,-1,-1
67729,64,671,277,69,59,0.5871878862380981,2.0,-1,-1,-1
67745,64,679,285,75,64,0.6715989112854004,2.0,-1,-1,-1
67761,64,689,294,85,73,0.6277651190757751,2.0,-1,-1,-1
67777,64,700,304,92,78,0.30811113119125366,7.0,-1,-1,-1
67793,64,708,312,100,85,0.4756283760070801,2.0,-1,-1,-1
67809,64,717,319,106,90,0.7081092596054077,2.0,-1,-1,-1
67825,64,724,323,112,96,0.5563951134681702,2.0,-1,-1,-1
67841,64,728,328,119,101,0.6570254564285278,2.0,-1,-1,-1
67857,64,737,335,127,108,0.6478025913238525,2.0,-1,-1,-1
67873,64,752,346,138,117,0.7276737093925476,2.0,-1,-1,-1
67889,64,772,358,161,136,0.510415256023407,2.0,-1,-1,-1
67905,64,803,378,193,163,0.6728678345680237,2.0,-1,-1,-1
67921,64,854,412,256,216,0.7785462141036987,2.0,-1,-1,-1
67937,64,937,472,355,301,0.7229847311973572,2.0,-1,-1,-1
68897,65,1772,385,81,55,0.6269627213478088,2.0,-1,-1,-1
68913,65,1737,387,88,59,0.669721245765686,2.0,-1,-1,-1
68929,65,1696,387,99,66,0.7792322635650635,2.0,-1,-1,-1
68945,65,1645,385,114,76,0.7817987203598022,2.0,-1,-1,-1
68961,65,1600,386,121,81,0.6898739337921143,2.0,-1,-1,-1
68977,65,1565,396,119,78,0.5758053660392761,2.0,-1,-1,-1
68993,65,1535,401,120,77,0.7395651340484619,2.0,-1,-1,-1
69009,65,1515,405,118,73,0.6125417351722717,2.0,-1,-1,-1
69025,65,1494,406,126,76,0.6448642015457153,2.0,-1,-1,-1
69041,65,1466,405,138,82,0.5819827914237976,2.0,-1,-1,-1
69057,65,1426,397,157,92,0.7730345129966736,2.0,-1,-1,-1
69073,65,1381,394,172,100,0.8939183950424194,2.0,-1,-1,-1
69089,65,1325,400,177,100,0.8386744260787964,2.0,-1,-1,-1
69105,65,1247,409,182,100,0.7059553265571594,2.0,-1,-1,-1
69121,65,1133,410,206,110,0.8269786238670349,2.0,-1,-1,-1
69137,65,978,407,234,122,0.8741990923881531,2.0,-1,-1,-1
69153,65,798,410,251,129,0.8522040843963623,2.0,-1,-1,-1
69169,65,607,414,261,132,0.8589490652084351,2.0,-1,-1,-1
69185,65,410,435,245,121,0.6875827312469482,2.0,-1,-1,-1
69201,65,221,453,222,107,0.5083491206169128,2.0,-1,-1,-1
69217,65,59,469,201,95,0.6121570467948914,2.0,-1,-1,-1
69233,65,-25,486,160,78,0.3877722918987274,2.0,-1,-1,-1
69281,65,-133,516,320,167,0.6820523738861084,2.0,-1,-1,-1
69297,65,-145,518,341,188,0.8010404706001282,2.0,-1,-1,-1
69313,65,-120,524,343,194,0.834259033203125,2.0,-1,-1,-1
69329,65,-70,523,357,204,0.8434072136878967,2.0,-1,-1,-1
69345,65,20,523,384,218,0.8494976758956909,2.0,-1,-1,-1
69361,65,140,523,438,249,0.9140543937683105,2.0,-1,-1,-1
69377,65,309,537,513,293,0.9315952658653259,2.0,-1,-1,-1
69393,65,510,568,621,357,0.9591065645217896,2.0,-1,-1,-1
69409,65,770,629,680,393,0.9451026320457458,2.0,-1,-1,-1
70065,66,652,296,78,79,0.6999030113220215,2.0,-1,-1,-1
70081,66,645,300,85,86,0.7474075555801392,2.0,-1,-1,-1
70097,66,637,306,89,91,0.7576994895935059,2.0,-1,-1,-1
70113,66,632,309,93,95,0.8184573650360107,2.0,-1,-1,-1
70129,66,627,316,94,96,0.6396136283874512,2.0,-1,-1,-1
70145,66,620,321,103,106,0.5859678983688354,2.0,-1,-1,-1
70161,66,616,326,106,110,0.3158054053783417,7.0,-1,-1,-1
70177,66,614,332,103,109,0.2843816876411438,2.0,-1,-1,-1
71377,67,1619,424,130,141,0.7243295907974243,2.0,-1,-1,-1
71393,67,1654,413,107,116,0.5311233997344971,2.0,-1,-1,-1
71409,67,1696,397,98,106,0.5341148972511292,2.0,-1,-1,-1
71425,67,1750,401,79,83,0.3877985179424286,2.0,-1,-1,-1
71441,67,1797,396,72,75,0.17024219036102295,2.0,-1,-1,-1
71457,67,1835,387,71,72,0.4093487560749054,2.0,-1,-1,-1
72433,68,1608,454,310,547,0.7124863862991333,2.0,-1,-1,-1
72449,68,1592,453,316,557,0.32148632407188416,2.0,-1,-1,-1
72689,69,0,525,189,200,0.8177427053451538,2.0,-1,-1,-1
72705,69,36,537,208,218,0.7243166565895081,2.0,-1,-1,-1
72721,69,88,537,243,251,0.8471227884292603,2.0,-1,-1,-1
72721,70,1632,421,134,143,0.7298431396484375,2.0,-1,-1,-1
72737,69,164,544,284,289,0.9225624799728394,2.0,-1,-1,-1
72737,70,1670,410,110,117,0.809838056564331,2.0,-1,-1,-1
72753,69,269,556,331,327,0.9372466802597046,2.0,-1,-1,-1
72753,70,1718,402,93,98,0.44378966093063354,2.0,-1,-1,-1
72769,69,405,578,377,359,0.9097217321395874,2.0,-1,-1,-1
72785,69,557,615,447,412,0.5494611859321594,2.0,-1,-1,-1
72801,69,758,666,464,404,0.2820788323879242,2.0,-1,-1,-1
72817,69,974,750,419,335,0.5921928882598877,2.0,-1,-1,-1
72849,69,788,384,168,136,0.5931437611579895,2.0,-1,-1,-1
72865,69,709,291,113,93,0.5220144391059875,2.0,-1,-1,-1
72881,69,723,296,111,91,0.7197677493095398,2.0,-1,-1,-1
72897,69,743,297,125,102,0.8431958556175232,2.0,-1,-1,-1
72913,69,772,301,138,111,0.7339022159576416,2.0,-1,-1,-1
72929,69,814,314,148,116,0.755022406578064,2.0,-1,-1,-1
72945,69,873,324,162,121,0.8043442368507385,2.0,-1,-1,-1
72961,69,949,331,184,131,0.7269968390464783,7.0,-1,-1,-1
72977,69,1063,357,181,121,0.2066037505865097,7.0,-1,-1,-1
72993,69,1223,393,164,97,0.3757496476173401,7.0,-1,-1,-1
73009,69,1354,397,173,98,0.703200101852417,2.0,-1,-1,-1
73025,69,1476,404,173,95,0.3402019441127777,7.0,-1,-1,-1
73041,69,1582,398,178,97,0.6725066900253296,2.0,-1,-1,-1
73057,69,1665,393,174,97,0.7968640923500061,2.0,-1,-1,-1
73073,69,1735,395,158,89,0.7126467823982239,2.0,-1,-1,-1
73089,69,1789,391,151,87,0.2965949475765228,2.0,-1,-1,-1
77473,71,0,513,229,218,0.7962418794631958,2.0,-1,-1,-1
77489,71,44,527,251,237,0.6029973030090332,2.0,-1,-1,-1
77505,71,144,540,291,272,0.9234358668327332,2.0,-1,-1,-1
77521,71,290,561,348,318,0.9134896993637085,2.0,-1,-1,-1
77537,71,477,598,421,374,0.8823028206825256,2.0,-1,-1,-1
77553,71,776,667,454,385,0.6692097187042236,2.0,-1,-1,-1
77569,71,1189,795,378,287,0.6069278120994568,2.0,-1,-1,-1
79025,72,0,512,205,219,0.7654300332069397,2.0,-1,-1,-1
79041,72,28,514,211,224,0.8308606743812561,2.0,-1,-1,-1
79057,72,45,513,222,233,0.7904499173164368,2.0,-1,-1,-1
79057,73,1374,565,401,290,0.7910908460617065,2.0,-1,-1,-1
79073,72,57,511,230,236,0.8511790633201599,2.0,-1,-1,-1
79073,73,1306,537,375,271,0.9147048592567444,2.0,-1,-1,-1
79089,72,69,512,237,237,0.9049466848373413,2.0,-1,-1,-1
79089,73,1179,503,347,248,0.9224562644958496,2.0,-1,-1,-1
79105,72,88,510,257,247,0.9065521359443665,2.0,-1,-1,-1
79105,73,1000,472,311,219,0.7893770337104797,2.0,-1,-1,-1
79121,72,152,507,288,264,0.9170626997947693,2.0,-1,-1,-1
79121,73,790,444,284,196,0.807424783706665,2.0,-1,-1,-1
79137,72,277,504,322,278,0.9391104578971863,2.0,-1,-1,-1
79137,73,573,426,259,175,0.6974914073944092,2.0,-1,-1,-1
79153,72,469,499,349,282,0.9387244582176208,2.0,-1,-1,-1
79153,73,337,439,230,151,0.6215624213218689,2.0,-1,-1,-1
79169,72,710,485,371,286,0.8951289653778076,2.0,-1,-1,-1
79169,73,107,458,226,146,0.7836326360702515,2.0,-1,-1,-1
79185,72,967,467,355,263,0.9055500030517578,2.0,-1,-1,-1
79185,73,-51,480,206,136,0.3153265118598938,7.0,-1,-1,-1
79201,72,1212,446,308,222,0.832973837852478,2.0,-1,-1,-1
79217,72,1415,422,257,184,0.841376006603241,2.0,-1,-1,-1
79233,72,1574,408,203,144,0.8613208532333374,2.0,-1,-1,-1
79249,72,1684,398,166,118,0.7722072601318359,2.0,-1,-1,-1
79265,72,1767,393,133,95,0.7162203788757324,2.0,-1,-1,-1
79281,72,1819,385,119,87,0.5894599556922913,2.0,-1,-1,-1
79281,74,652,257,59,59,0.6374750137329102,2.0,-1,-1,-1
79297,74,647,261,64,63,0.3203638792037964,2.0,-1,-1,-1
79313,74,642,268,64,64,0.27558451890945435,2.0,-1,-1,-1
79329,74,632,272,72,71,0.46053367853164673,2.0,-1,-1,-1
79345,74,625,276,77,76,0.15719830989837646,2.0,-1,-1,-1
79361,74,622,281,81,81,0.2879824638366699,2.0,-1,-1,-1
79377,74,620,288,82,83,0.32059481739997864,2.0,-1,-1,-1
79393,74,615,290,90,93,0.2833762466907501,2.0,-1,-1,-1
79409,74,612,292,96,101,0.7069566249847412,2.0,-1,-1,-1
79425,74,611,296,96,103,0.6097472906112671,2.0,-1,-1,-1
79441,74,611,299,96,104,0.17439408600330353,7.0,-1,-1,-1
79457,74,612,303,93,104,0.1495814025402069,2.0,-1,-1,-1
79473,74,612,303,94,107,0.5318930745124817,2.0,-1,-1,-1
79489,74,612,305,95,111,0.27175572514533997,7.0,-1,-1,-1
79505,74,613,308,92,110,0.29192420840263367,2.0,-1,-1,-1
79521,74,613,310,92,113,0.6787393093109131,2.0,-1,-1,-1
79537,74,611,312,95,121,0.2738204598426819,7.0,-1,-1,-1
79553,74,610,316,97,127,0.1805834323167801,7.0,-1,-1,-1
82017,75,0,512,127,171,0.7107102870941162,2.0,-1,-1,-1
82033,75,51,515,126,166,0.793672502040863,2.0,-1,-1,-1
82049,75,133,507,139,176,0.783690869808197,2.0,-1,-1,-1
82065,75,280,494,158,187,0.8643181920051575,2.0,-1,-1,-1
82081,75,485,478,177,194,0.8991050720214844,2.0,-1,-1,-1
82097,75,738,460,187,190,0.9392462968826294,2.0,-1,-1,-1
82113,75,999,442,187,177,0.8735554814338684,2.0,-1,-1,-1
82129,75,1243,432,170,151,0.8693749904632568,2.0,-1,-1,-1
82145,75,1442,417,153,129,0.8687527775764465,2.0,-1,-1,-1
82161,75,1592,411,129,105,0.8806585073471069,2.0,-1,-1,-1
82177,75,1694,404,113,90,0.7565051317214966,2.0,-1,-1,-1
82193,75,1763,398,100,79,0.7146836519241333,2.0,-1,-1,-1
83073,76,836,328,240,124,0.719004213809967,2.0,-1,-1,-1
83089,76,869,327,266,137,0.5811862945556641,7.0,-1,-1,-1
83105,76,920,330,286,147,0.6478976607322693,7.0,-1,-1,-1
83121,76,1009,334,308,157,0.4563155770301819,7.0,-1,-1,-1
83137,76,1185,381,243,121,0.17294786870479584,7.0,-1,-1,-1
83153,76,1327,392,227,111,0.48763197660446167,7.0,-1,-1,-1
83169,76,1441,394,221,107,0.5023486614227295,7.0,-1,-1,-1
83185,76,1545,390,218,106,0.4343516528606415,7.0,-1,-1,-1
83201,76,1636,384,203,100,0.6080766320228577,2.0,-1,-1,-1
83217,76,1730,389,159,80,0.1821892410516739,2.0,-1,-1,-1
83233,76,1797,386,141,74,0.13808271288871765,2.0,-1,-1,-1
84433,77,0,564,278,193,0.7070184350013733,2.0,-1,-1,-1
84449,77,10,567,276,191,0.7823292016983032,2.0,-1,-1,-1
84465,77,23,569,284,196,0.7828468680381775,2.0,-1,-1,-1
84481,77,64,571,296,202,0.690998911857605,2.0,-1,-1,-1
84497,77,131,566,324,218,0.8653542399406433,2.0,-1,-1,-1
84513,77,242,582,338,222,0.8138250112533569,2.0,-1,-1,-1
84529,77,383,590,388,250,0.9057299494743347,2.0,-1,-1,-1
84545,77,561,617,451,285,0.9296613931655884,2.0,-1,-1,-1
84561,77,748,645,565,355,0.8824668526649475,2.0,-1,-1,-1
84577,77,1007,694,581,359,0.8123282194137573,2.0,-1,-1,-1
84577,78,1578,671,341,403,0.6617792844772339,2.0,-1,-1,-1
84593,77,1320,791,477,287,0.756872832775116,2.0,-1,-1,-1
84593,78,1524,621,342,401,0.6130521893501282,2.0,-1,-1,-1
84609,78,1438,573,316,364,0.8250842094421387,2.0,-1,-1,-1
84625,78,1308,520,288,319,0.7800711393356323,2.0,-1,-1,-1
84641,78,1134,478,262,275,0.8436754941940308,2.0,-1,-1,-1
84657,78,938,448,247,244,0.8917195200920105,2.0,-1,-1,-1
84673,78,744,432,233,214,0.764613687992096,2.0,-1,-1,-1
84689,78,530,419,229,197,0.8025420904159546,2.0,-1,-1,-1
84705,78,336,432,209,167,0.5539113283157349,2.0,-1,-1,-1
84721,78,161,451,190,143,0.5702287554740906,7.0,-1,-1,-1
84737,78,27,471,171,124,0.5181806683540344,7.0,-1,-1,-1
84913,79,673,247,168,157,0.7117125391960144,7.0,-1,-1,-1
84929,79,674,247,171,160,0.5413737893104553,7.0,-1,-1,-1
84945,79,675,248,172,160,0.5969559550285339,7.0,-1,-1,-1
84945,80,0,508,148,206,0.7550056576728821,2.0,-1,-1,-1
84961,79,674,248,172,161,0.6155233383178711,7.0,-1,-1,-1
84961,80,32,511,147,203,0.8135335445404053,2.0,-1,-1,-1
84977,79,676,250,170,158,0.5376272201538086,7.0,-1,-1,-1
84977,80,83,505,160,213,0.8779960870742798,2.0,-1,-1,-1
84993,79,678,252,167,155,0.4286317825317383,7.0,-1,-1,-1
84993,80,192,494,180,226,0.8947960138320923,2.0,-1,-1,-1
85009,79,674,249,170,158,0.4796750545501709,7.0,-1,-1,-1
85009,80,355,481,201,235,0.8952844738960266,2.0,-1,-1,-1
85025,79,673,249,172,159,0.4932856261730194,7.0,-1,-1,-1
85025,80,587,464,222,241,0.8699630498886108,2.0,-1,-1,-1
85041,79,674,251,170,157,0.528421938419342,7.0,-1,-1,-1
85041,80,836,448,231,232,0.8904429078102112,2.0,-1,-1,-1
85057,79,672,248,176,162,0.4029511511325836,7.0,-1,-1,-1
85057,80,1071,435,225,213,0.8863369226455688,2.0,-1,-1,-1
85073,79,670,247,176,163,0.3129955530166626,7.0,-1,-1,-1
85073,80,1269,423,210,188,0.8702006340026855,2.0,-1,-1,-1
85089,79,670,248,175,161,0.5491410493850708,7.0,-1,-1,-1
85089,80,1418,403,197,171,0.8765878081321716,2.0,-1,-1,-1
85105,79,669,247,177,162,0.5322261452674866,7.0,-1,-1,-1
85105,80,1535,405,166,138,0.8643910884857178,2.0,-1,-1,-1
85121,79,669,245,180,165,0.32086554169654846,7.0,-1,-1,-1
85121,80,1612,405,145,117,0.8837806582450867,2.0,-1,-1,-1
85137,79,668,244,186,170,0.5518121719360352,7.0,-1,-1,-1
85137,80,1666,399,140,110,0.778322696685791,2.0,-1,-1,-1
85153,79,672,246,192,174,0.4095839858055115,7.0,-1,-1,-1
85153,80,1718,401,131,100,0.7307398915290833,2.0,-1,-1,-1
85169,79,675,248,208,188,0.4163699150085449,7.0,-1,-1,-1
85169,80,1757,403,126,94,0.7764968276023865,2.0,-1,-1,-1
85185,79,684,250,226,203,0.24266542494297028,7.0,-1,-1,-1
85185,80,1788,404,128,95,0.6446210741996765,2.0,-1,-1,-1
85201,79,691,248,257,229,0.43537840247154236,7.0,-1,-1,-1
85201,80,1811,399,133,100,0.13184970617294312,2.0,-1,-1,-1
85217,79,710,255,291,256,0.8129969239234924,7.0,-1,-1,-1
85233,79,729,260,350,306,0.8754391074180603,7.0,-1,-1,-1
85249,79,748,266,434,377,0.8821711540222168,7.0,-1,-1,-1
85265,79,770,273,552,476,0.8903481364250183,7.0,-1,-1,-1
85281,79,794,287,699,600,0.5383929014205933,7.0,-1,-1,-1
85297,79,896,308,702,578,0.6902896165847778,7.0,-1,-1,-1
85297,81,623,271,80,60,0.6287082433700562,2.0,-1,-1,-1
85313,79,938,324,834,680,0.7895961403846741,7.0,-1,-1,-1
85313,81,615,273,77,58,0.32143813371658325,2.0,-1,-1,-1
85329,81,609,277,74,56,0.12710987031459808,2.0,-1,-1,-1
85969,82,1388,391,250,102,0.6787775158882141,2.0,-1,-1,-1
85985,82,1324,393,261,106,0.772877037525177,2.0,-1,-1,-1
86001,82,1246,396,279,113,0.45345234870910645,7.0,-1,-1,-1
86017,82,1153,394,311,125,0.35764265060424805,7.0,-1,-1,-1
86033,82,1034,369,402,159,0.21753542125225067,7.0,-1,-1,-1
86049,82,833,343,485,194,0.6448647975921631,2.0,-1,-1,-1
86065,82,641,331,537,217,0.7032955884933472,7.0,-1,-1,-1
86081,82,446,325,576,237,0.7484558820724487,7.0,-1,-1,-1
86097,82,243,312,619,260,0.7242522835731506,7.0,-1,-1,-1
86097,83,0,513,193,214,0.6701374650001526,2.0,-1,-1,-1
86113,82,150,395,444,183,0.3473924696445465,7.0,-1,-1,-1
86113,83,33,509,204,225,0.6812676787376404,2.0,-1,-1,-1
86129,83,68,506,212,228,0.6471521854400635,2.0,-1,-1,-1
86145,83,137,506,220,227,0.8831402063369751,2.0,-1,-1,-1
86161,83,260,498,240,234,0.6215736865997314,7.0,-1,-1,-1
86161,82,94,486,546,226,0.5530062913894653,2.0,-1,-1,-1
86177,83,438,480,267,245,0.7878650426864624,7.0,-1,-1,-1
86193,83,671,462,282,243,0.7830270528793335,7.0,-1,-1,-1
86209,83,929,437,285,233,0.6926569938659668,7.0,-1,-1,-1
86225,83,1184,420,258,203,0.5282171368598938,7.0,-1,-1,-1
86241,83,1397,403,226,173,0.5546400547027588,2.0,-1,-1,-1
86257,83,1570,406,174,129,0.5130740404129028,7.0,-1,-1,-1
86273,83,1691,403,127,92,0.2286689728498459,7.0,-1,-1,-1
86417,83,238,502,218,165,0.6073141098022461,2.0,-1,-1,-1
86433,83,-43,519,233,181,0.6760403513908386,2.0,-1,-1,-1
86449,83,-133,527,238,186,0.7611097693443298,2.0,-1,-1,-1
86465,83,-133,532,241,184,0.7661588191986084,2.0,-1,-1,-1
86481,83,-84,533,252,186,0.7965348958969116,2.0,-1,-1,-1
86497,83,13,520,277,196,0.8036054968833923,2.0,-1,-1,-1
86513,83,164,505,304,207,0.9312219023704529,2.0,-1,-1,-1
86529,83,376,493,317,207,0.9577307105064392,2.0,-1,-1,-1
86545,83,629,477,320,202,0.9408460855484009,2.0,-1,-1,-1
86561,83,892,458,307,189,0.8814683556556702,2.0,-1,-1,-1
86577,83,1136,441,277,169,0.8233558535575867,2.0,-1,-1,-1
86593,83,1339,425,244,149,0.8866006135940552,2.0,-1,-1,-1
86609,83,1503,417,198,121,0.8390763401985168,2.0,-1,-1,-1
86625,83,1623,409,164,102,0.7830148935317993,2.0,-1,-1,-1
86641,83,1710,405,135,85,0.2554289698600769,2.0,-1,-1,-1
87649,83,786,281,98,64,0.604870617389679,2.0,-1,-1,-1
87713,84,727,295,90,80,0.693416178226471,2.0,-1,-1,-1
