7057,50,151,431,79,44,0.5265735983848572,2.0,-1,-1,-1
7073,50,194,430,97,54,0.5656338334083557,2.0,-1,-1,-1
7297,51,134,447,84,47,0.6324360966682434,2.0,-1,-1,-1
7313,51,256,451,99,56,0.7641568183898926,2.0,-1,-1,-1
7329,51,426,454,113,64,0.6742061376571655,2.0,-1,-1,-1
7345,51,687,461,129,71,0.828943133354187,2.0,-1,-1,-1
7361,51,390,432,117,65,0.7671942114830017,2.0,-1,-1,-1
7377,51,295,419,118,66,0.7391345500946045,2.0,-1,-1,-1
7377,52,1449,487,167,70,0.7131021618843079,2.0,-1,-1,-1
7393,51,320,417,120,66,0.5940366387367249,2.0,-1,-1,-1
7409,51,404,420,126,69,0.6749129891395569,2.0,-1,-1,-1
7425,51,536,431,127,66,0.6245514154434204,2.0,-1,-1,-1
7457,51,914,437,150,75,0.52044278383255,2.0,-1,-1,-1
7473,51,1336,452,124,61,0.660413920879364,2.0,-1,-1,-1
7489,51,1450,440,185,92,0.6146692037582397,7.0,-1,-1,-1
7505,51,1611,445,183,94,0.6668705940246582,7.0,-1,-1,-1
7761,53,1615,442,137,63,0.7015807032585144,2.0,-1,-1,-1
7841,54,1588,464,119,50,0.6851900815963745,2.0,-1,-1,-1
7873,54,1146,442,123,51,0.6944500207901001,2.0,-1,-1,-1
7921,55,149,446,101,55,0.7642091512680054,2.0,-1,-1,-1
7921,54,447,430,108,45,0.5764148235321045,2.0,-1,-1,-1
7937,55,168,437,91,49,0.6250582337379456,2.0,-1,-1,-1
7937,54,284,445,138,58,0.8505735397338867,2.0,-1,-1,-1
7953,55,167,425,74,40,0.6105790734291077,2.0,-1,-1,-1
7953,54,230,442,131,55,0.8178558349609375,2.0,-1,-1,-1
7953,56,517,461,166,69,0.8694038987159729,2.0,-1,-1,-1
7969,54,579,460,175,74,0.8359408378601074,2.0,-1,-1,-1
7969,56,506,443,157,65,0.8233620524406433,2.0,-1,-1,-1
8001,56,1433,488,182,76,0.650303065776825,2.0,-1,-1,-1
8161,57,479,443,157,61,0.7437015175819397,2.0,-1,-1,-1
8305,58,1509,457,133,55,0.7817899584770203,2.0,-1,-1,-1
8321,58,412,436,137,57,0.5363423228263855,2.0,-1,-1,-1
8337,58,353,433,155,65,0.7407875657081604,2.0,-1,-1,-1
8353,58,507,437,168,71,0.6549699306488037,2.0,-1,-1,-1
8369,58,424,433,128,54,0.6109579801559448,2.0,-1,-1,-1
8385,58,270,425,107,45,0.5253883004188538,2.0,-1,-1,-1
8401,58,141,426,85,36,0.48328807950019836,2.0,-1,-1,-1
8513,59,133,450,95,49,0.669329822063446,2.0,-1,-1,-1
8529,59,245,450,112,58,0.7753358483314514,2.0,-1,-1,-1
8545,59,393,454,122,63,0.7708852887153625,2.0,-1,-1,-1
8561,59,611,460,141,73,0.7553648352622986,2.0,-1,-1,-1
8577,59,883,468,148,76,0.583175778388977,2.0,-1,-1,-1
8593,59,1196,477,160,81,0.6601349711418152,2.0,-1,-1,-1
8593,60,136,434,95,62,0.6333336234092712,2.0,-1,-1,-1
8609,59,1493,489,151,76,0.5560212731361389,2.0,-1,-1,-1
8609,60,236,442,96,62,0.623696506023407,2.0,-1,-1,-1
8657,59,1603,454,125,62,0.5453696846961975,2.0,-1,-1,-1
8737,61,340,414,112,52,0.779630184173584,2.0,-1,-1,-1
8753,61,359,411,63,29,0.10716429352760315,2.0,-1,-1,-1
8769,61,126,436,123,57,0.737359881401062,2.0,-1,-1,-1
8785,61,124,445,148,69,0.7296937704086304,2.0,-1,-1,-1
8801,61,258,450,166,77,0.7506541609764099,2.0,-1,-1,-1
8801,62,1481,460,133,52,0.7037191390991211,2.0,-1,-1,-1
8817,61,480,456,187,86,0.7013986110687256,2.0,-1,-1,-1
8849,62,1303,472,224,88,0.5238147377967834,7.0,-1,-1,-1
8865,61,461,443,115,52,0.6730069518089294,2.0,-1,-1,-1
8881,61,299,416,125,58,0.6814618706703186,2.0,-1,-1,-1
8897,61,209,426,89,42,0.6508266925811768,2.0,-1,-1,-1
8945,63,1498,455,102,46,0.616707444190979,2.0,-1,-1,-1
9185,64,132,447,86,50,0.70167475938797,2.0,-1,-1,-1
9201,64,249,453,96,56,0.7140716314315796,2.0,-1,-1,-1
9217,64,412,456,113,65,0.7700033187866211,2.0,-1,-1,-1
9233,64,656,460,131,75,0.826751708984375,2.0,-1,-1,-1
9265,64,1316,484,134,75,0.7761964201927185,2.0,-1,-1,-1
9297,64,596,464,108,60,0.7095990180969238,2.0,-1,-1,-1
9313,64,603,463,121,65,0.6630886197090149,2.0,-1,-1,-1
9329,64,834,474,126,66,0.6177846789360046,2.0,-1,-1,-1
9345,64,1170,483,142,73,0.5735955834388733,2.0,-1,-1,-1
9361,64,1502,493,135,69,0.7465319037437439,2.0,-1,-1,-1
9377,64,714,441,144,74,0.6074010133743286,2.0,-1,-1,-1
9393,64,553,426,155,80,0.891460657119751,2.0,-1,-1,-1
9457,65,1572,451,173,88,0.6223575472831726,2.0,-1,-1,-1
9473,65,441,455,120,61,0.835243284702301,2.0,-1,-1,-1
9489,65,450,458,132,67,0.7577651739120483,2.0,-1,-1,-1
9505,65,686,468,143,71,0.8553739786148071,2.0,-1,-1,-1
9537,65,1423,494,139,69,0.6423168182373047,2.0,-1,-1,-1
9553,65,1605,459,153,76,0.8140487670898438,2.0,-1,-1,-1
9569,65,1560,444,162,80,0.5532559156417847,2.0,-1,-1,-1
9585,65,1696,456,124,62,0.64056795835495,2.0,-1,-1,-1
9601,65,1621,454,124,60,0.6142945885658264,2.0,-1,-1,-1
9633,65,1705,455,118,58,0.5014035701751709,2.0,-1,-1,-1
9681,65,541,424,95,46,0.6295597553253174,2.0,-1,-1,-1
9697,65,457,412,144,71,0.5514029264450073,2.0,-1,-1,-1
9713,65,390,408,153,76,0.5877543091773987,2.0,-1,-1,-1
9713,66,1534,462,120,52,0.7608472108840942,2.0,-1,-1,-1
9729,65,345,406,155,78,0.3962816894054413,7.0,-1,-1,-1
9745,65,318,403,153,78,0.6581867337226868,2.0,-1,-1,-1
9761,65,650,424,126,62,0.5723665952682495,2.0,-1,-1,-1
9761,66,1595,462,122,52,0.7228599190711975,2.0,-1,-1,-1
9777,65,661,435,105,50,0.622313380241394,2.0,-1,-1,-1
9793,65,394,416,135,66,0.5156522989273071,2.0,-1,-1,-1
9809,65,313,410,143,69,0.7639437317848206,2.0,-1,-1,-1
9809,67,1409,438,137,61,0.667595624923706,2.0,-1,-1,-1
9825,65,275,407,146,72,0.5496984720230103,2.0,-1,-1,-1
9825,67,286,439,89,40,0.6423704624176025,2.0,-1,-1,-1
9841,65,194,421,124,62,0.6424394845962524,2.0,-1,-1,-1
9841,67,263,413,144,66,0.5168781876564026,2.0,-1,-1,-1
9857,67,225,416,151,69,0.7226187586784363,2.0,-1,-1,-1
9873,67,230,409,156,72,0.5753026008605957,2.0,-1,-1,-1
9873,68,494,437,147,66,0.7852297425270081,2.0,-1,-1,-1
9889,67,122,431,120,57,0.6556084752082825,2.0,-1,-1,-1
9889,68,698,444,154,69,0.614682674407959,2.0,-1,-1,-1
9905,67,94,421,95,47,0.53444904088974,2.0,-1,-1,-1
9905,68,353,445,143,64,0.5960915684700012,2.0,-1,-1,-1
9921,67,358,446,131,63,0.7195279598236084,2.0,-1,-1,-1
9921,68,268,415,156,71,0.5969024300575256,2.0,-1,-1,-1
9921,69,1307,461,171,73,0.6615415811538696,2.0,-1,-1,-1
9937,67,311,421,147,72,0.6739630699157715,2.0,-1,-1,-1
9937,69,856,463,185,79,0.7751598954200745,2.0,-1,-1,-1
9953,67,289,411,150,75,0.5487250089645386,2.0,-1,-1,-1
9953,69,1094,475,185,80,0.5358150601387024,2.0,-1,-1,-1
9953,68,181,419,101,46,0.6545450687408447,2.0,-1,-1,-1
9969,67,279,405,154,78,0.516574501991272,2.0,-1,-1,-1
9969,69,1461,487,175,75,0.7630953788757324,2.0,-1,-1,-1
9969,68,121,421,85,39,0.19477985799312592,2.0,-1,-1,-1
9985,67,276,403,153,79,0.5343576669692993,2.0,-1,-1,-1
10001,67,224,427,135,69,0.7552804350852966,2.0,-1,-1,-1
10017,67,260,413,140,73,0.6489492654800415,2.0,-1,-1,-1
10017,68,350,443,151,69,0.8483905792236328,2.0,-1,-1,-1
10033,67,273,407,142,75,0.5858892202377319,2.0,-1,-1,-1
10033,68,526,451,174,78,0.79463791847229,2.0,-1,-1,-1
10049,67,278,405,142,76,0.5838648676872253,2.0,-1,-1,-1
10065,67,282,403,141,77,0.5753858089447021,2.0,-1,-1,-1
10081,67,284,403,140,77,0.5785416960716248,2.0,-1,-1,-1
10081,70,1520,451,132,52,0.6495866179466248,2.0,-1,-1,-1
10097,67,285,403,137,76,0.58949875831604,2.0,-1,-1,-1
10113,67,286,405,132,74,0.6462788581848145,2.0,-1,-1,-1
10113,70,224,431,182,72,0.5496084690093994,2.0,-1,-1,-1
10129,67,280,408,167,94,0.5386097431182861,2.0,-1,-1,-1
10145,67,271,407,145,82,0.6669347882270813,2.0,-1,-1,-1
10145,70,301,427,249,99,0.5752646327018738,7.0,-1,-1,-1
10161,67,254,407,132,75,0.7041909098625183,2.0,-1,-1,-1
10161,70,538,438,255,102,0.6962963938713074,7.0,-1,-1,-1
10177,67,231,407,129,74,0.5410929322242737,2.0,-1,-1,-1
10177,70,403,423,174,70,0.7251982092857361,2.0,-1,-1,-1
10193,67,203,405,164,94,0.6477309465408325,7.0,-1,-1,-1
10193,70,1159,446,246,100,0.5902554988861084,7.0,-1,-1,-1
10209,67,170,410,138,79,0.7468916773796082,2.0,-1,-1,-1
10209,70,736,447,206,86,0.6130175590515137,2.0,-1,-1,-1
10225,67,136,414,118,69,0.6578241586685181,2.0,-1,-1,-1
10225,70,696,445,213,91,0.13051404058933258,7.0,-1,-1,-1
10241,67,112,415,107,65,0.2408900260925293,2.0,-1,-1,-1
10257,70,1109,437,282,122,0.5025503039360046,7.0,-1,-1,-1
10497,71,222,440,86,43,0.7741644978523254,2.0,-1,-1,-1
10513,71,327,444,93,47,0.8149911761283875,2.0,-1,-1,-1
10529,71,457,444,111,55,0.8574949502944946,2.0,-1,-1,-1
10545,71,638,449,120,60,0.7297722697257996,2.0,-1,-1,-1
10561,71,864,455,128,63,0.7521055936813354,2.0,-1,-1,-1
10609,71,1592,485,113,55,0.7137171626091003,2.0,-1,-1,-1
10673,72,247,441,99,47,0.8509954214096069,2.0,-1,-1,-1
10689,72,401,444,115,56,0.8252954483032227,2.0,-1,-1,-1
10705,72,608,446,134,64,0.7624124884605408,2.0,-1,-1,-1
10721,72,908,455,139,66,0.7653568983078003,2.0,-1,-1,-1
10721,73,252,450,111,59,0.7723955512046814,2.0,-1,-1,-1
10737,73,443,455,127,68,0.7085649967193604,2.0,-1,-1,-1
10753,73,267,435,107,58,0.68877112865448,2.0,-1,-1,-1
10753,72,861,464,164,78,0.8388462662696838,2.0,-1,-1,-1
10769,73,306,430,111,60,0.7226155400276184,2.0,-1,-1,-1
10785,73,457,429,127,68,0.6992785334587097,2.0,-1,-1,-1
10993,74,166,451,93,50,0.6884180903434753,2.0,-1,-1,-1
11009,74,298,454,108,58,0.8374815583229065,2.0,-1,-1,-1
11025,74,332,425,101,54,0.6153364181518555,2.0,-1,-1,-1
11025,75,527,460,157,67,0.8575787544250488,2.0,-1,-1,-1
11041,74,377,401,79,42,0.16594313085079193,2.0,-1,-1,-1
11041,75,782,467,176,76,0.8527387976646423,2.0,-1,-1,-1
11057,74,398,395,69,36,0.15530039370059967,2.0,-1,-1,-1
11073,74,400,392,70,36,0.1319284737110138,2.0,-1,-1,-1
11073,75,1424,487,174,75,0.7367286682128906,2.0,-1,-1,-1
11089,74,400,392,71,37,0.13109737634658813,2.0,-1,-1,-1
11105,74,406,392,72,38,0.22899462282657623,2.0,-1,-1,-1
11121,74,408,392,72,38,0.22950349748134613,2.0,-1,-1,-1
11137,74,408,393,72,38,0.23353491723537445,2.0,-1,-1,-1
11153,74,408,393,71,39,0.22830264270305634,2.0,-1,-1,-1
11169,74,408,393,71,39,0.2292483001947403,2.0,-1,-1,-1
11185,74,408,394,70,38,0.21511651575565338,2.0,-1,-1,-1
11201,74,408,394,69,38,0.18904677033424377,2.0,-1,-1,-1
11217,74,353,430,103,55,0.6275703310966492,2.0,-1,-1,-1
11233,74,448,444,129,66,0.5544589161872864,2.0,-1,-1,-1
11281,74,1233,473,165,82,0.57032710313797,7.0,-1,-1,-1
11297,74,579,460,122,61,0.7147491574287415,2.0,-1,-1,-1
11313,74,378,456,118,59,0.7768234014511108,2.0,-1,-1,-1
11329,74,450,459,127,63,0.7163625955581665,2.0,-1,-1,-1
11345,74,645,465,142,69,0.8661720752716064,2.0,-1,-1,-1
11377,76,1390,488,173,73,0.686650812625885,2.0,-1,-1,-1
11409,76,271,443,159,68,0.5357282161712646,2.0,-1,-1,-1
11425,76,383,425,177,76,0.535751461982727,2.0,-1,-1,-1
11441,76,558,439,196,85,0.5509849190711975,2.0,-1,-1,-1
11441,77,1649,469,106,38,0.6513128280639648,2.0,-1,-1,-1
11457,77,1482,461,115,41,0.5322532653808594,2.0,-1,-1,-1
11473,77,1422,469,210,76,0.22928790748119354,2.0,-1,-1,-1
11473,76,173,429,127,57,0.5609787702560425,2.0,-1,-1,-1
11489,76,179,428,128,58,0.6491447687149048,2.0,-1,-1,-1
11505,76,293,431,136,61,0.8266576528549194,2.0,-1,-1,-1
11521,76,486,437,155,68,0.7203394770622253,2.0,-1,-1,-1
11537,76,415,431,109,48,0.7477031946182251,2.0,-1,-1,-1
11537,78,861,444,227,77,0.712047278881073,2.0,-1,-1,-1
11537,79,145,440,94,57,0.6177759170532227,2.0,-1,-1,-1
11585,76,311,443,106,46,0.6188929080963135,2.0,-1,-1,-1
11601,76,1183,458,98,42,0.6408340930938721,2.0,-1,-1,-1
11617,76,926,457,132,57,0.5720677971839905,2.0,-1,-1,-1
11697,80,397,429,87,37,0.6770935654640198,2.0,-1,-1,-1
11713,80,389,409,73,31,0.16264988481998444,2.0,-1,-1,-1
11729,80,193,430,104,45,0.6218659281730652,2.0,-1,-1,-1
11761,80,377,442,137,59,0.8253125548362732,2.0,-1,-1,-1
11777,80,367,427,125,54,0.7658858895301819,2.0,-1,-1,-1
11793,80,279,414,128,57,0.7408025860786438,2.0,-1,-1,-1
11809,80,284,408,95,43,0.14392344653606415,2.0,-1,-1,-1
11825,80,283,403,86,39,0.16504554450511932,2.0,-1,-1,-1
11841,80,279,398,88,41,0.15956611931324005,2.0,-1,-1,-1
11857,80,284,400,79,38,0.241512268781662,2.0,-1,-1,-1
11873,80,287,401,74,37,0.2712995707988739,2.0,-1,-1,-1
11889,80,290,401,74,38,0.2483423948287964,2.0,-1,-1,-1
11905,80,258,409,89,45,0.15315325558185577,2.0,-1,-1,-1
11921,80,272,401,84,44,0.14005522429943085,2.0,-1,-1,-1
11937,80,280,396,82,45,0.19253133237361908,2.0,-1,-1,-1
11953,80,284,395,78,44,0.12673787772655487,2.0,-1,-1,-1
11969,80,1102,438,91,49,0.7736989259719849,2.0,-1,-1,-1
12049,81,258,443,127,69,0.6823472380638123,2.0,-1,-1,-1
12065,81,257,429,81,44,0.6571229696273804,2.0,-1,-1,-1
12065,82,422,447,153,76,0.7483957409858704,2.0,-1,-1,-1
12065,83,594,442,161,64,0.6206483244895935,2.0,-1,-1,-1
12081,81,166,427,69,37,0.6214760541915894,2.0,-1,-1,-1
12081,83,626,453,203,81,0.7416794896125793,2.0,-1,-1,-1
12097,83,837,462,213,84,0.6331114768981934,2.0,-1,-1,-1
12113,83,1137,471,230,92,0.5747087597846985,7.0,-1,-1,-1
12129,83,1438,482,216,87,0.7604870796203613,2.0,-1,-1,-1
12289,84,227,453,109,55,0.7447509169578552,2.0,-1,-1,-1
12305,84,381,456,121,61,0.8440456986427307,2.0,-1,-1,-1
12321,84,595,461,140,71,0.7554393410682678,2.0,-1,-1,-1
12353,84,1248,482,157,78,0.5865251421928406,2.0,-1,-1,-1
12545,85,233,428,80,39,0.6796712279319763,2.0,-1,-1,-1
12721,86,260,437,105,54,0.8045253753662109,2.0,-1,-1,-1
12737,86,423,441,122,62,0.8347902894020081,2.0,-1,-1,-1
12753,86,649,448,129,65,0.7371273040771484,2.0,-1,-1,-1
12769,86,972,457,131,65,0.604434072971344,2.0,-1,-1,-1
12785,86,1320,469,141,70,0.6587539315223694,2.0,-1,-1,-1
12881,87,253,425,76,37,0.6224328875541687,2.0,-1,-1,-1
12929,87,242,433,159,79,0.5129482746124268,2.0,-1,-1,-1
12945,87,307,435,149,73,0.23308490216732025,2.0,-1,-1,-1
12961,87,472,440,146,70,0.5823996663093567,2.0,-1,-1,-1
12961,88,819,462,191,84,0.8030483722686768,2.0,-1,-1,-1
12977,87,411,421,131,63,0.7568677067756653,2.0,-1,-1,-1
12993,87,308,412,122,60,0.539872944355011,2.0,-1,-1,-1
12993,88,1505,488,169,74,0.5694416761398315,2.0,-1,-1,-1
13009,87,350,410,80,39,0.10783690959215164,2.0,-1,-1,-1
13025,87,387,401,75,36,0.21163441240787506,2.0,-1,-1,-1
13041,87,398,400,72,35,0.13987378776073456,2.0,-1,-1,-1
13057,87,402,400,71,34,0.19332846999168396,2.0,-1,-1,-1
13249,89,1682,453,101,56,0.7067186832427979,2.0,-1,-1,-1
13265,89,1504,448,101,56,0.7128117680549622,2.0,-1,-1,-1
13281,89,1282,442,97,53,0.7161992192268372,2.0,-1,-1,-1
13361,90,218,416,68,44,0.6892458200454712,2.0,-1,-1,-1
13649,91,178,442,78,41,0.6040489077568054,2.0,-1,-1,-1
13681,91,500,446,111,58,0.7876029014587402,2.0,-1,-1,-1
13697,91,734,454,123,63,0.6697062849998474,2.0,-1,-1,-1
13713,91,417,451,114,59,0.6913486123085022,2.0,-1,-1,-1
13713,92,1634,461,139,54,0.67210453748703,2.0,-1,-1,-1
13729,91,406,454,123,63,0.6453698873519897,2.0,-1,-1,-1
13745,91,588,457,147,75,0.7810080051422119,2.0,-1,-1,-1
13745,92,1157,444,142,55,0.5194575190544128,2.0,-1,-1,-1
13761,92,1048,467,126,48,0.49440860748291016,2.0,-1,-1,-1
13777,92,1314,483,182,70,0.7223173975944519,2.0,-1,-1,-1
13793,92,623,465,161,63,0.7154983878135681,2.0,-1,-1,-1
13793,91,422,424,125,64,0.534589946269989,2.0,-1,-1,-1
13809,92,293,436,132,52,0.5706208348274231,2.0,-1,-1,-1
13809,91,394,447,121,62,0.7984039187431335,2.0,-1,-1,-1
13825,92,122,433,121,49,0.5865954160690308,2.0,-1,-1,-1
13825,91,577,459,133,67,0.7999324202537537,2.0,-1,-1,-1
13841,92,178,443,108,44,0.7292065024375916,2.0,-1,-1,-1
13857,92,337,450,117,48,0.6856825351715088,2.0,-1,-1,-1
13857,93,1387,488,176,71,0.7630857825279236,2.0,-1,-1,-1
13873,92,177,445,104,43,0.6025390028953552,2.0,-1,-1,-1
13873,93,790,465,134,54,0.7299669981002808,2.0,-1,-1,-1
13889,92,212,443,110,46,0.762829601764679,2.0,-1,-1,-1
13889,93,961,467,136,54,0.6116139888763428,2.0,-1,-1,-1
13905,92,341,443,132,56,0.7780110836029053,2.0,-1,-1,-1
13905,93,1269,482,131,52,0.6727418899536133,2.0,-1,-1,-1
13921,92,544,448,146,61,0.7326434254646301,2.0,-1,-1,-1
13921,93,1581,492,123,49,0.6593389511108398,2.0,-1,-1,-1
13937,92,827,456,155,64,0.5346635580062866,2.0,-1,-1,-1
13969,93,1652,483,155,62,0.6644765138626099,2.0,-1,-1,-1
14017,94,500,430,91,41,0.740774393081665,2.0,-1,-1,-1
14033,94,386,419,107,48,0.7295570373535156,2.0,-1,-1,-1
14049,94,297,414,109,50,0.5083858370780945,2.0,-1,-1,-1
14065,94,276,404,88,41,0.26100337505340576,2.0,-1,-1,-1
14081,94,445,424,85,39,0.8297207355499268,2.0,-1,-1,-1
14097,94,378,426,85,39,0.6265215277671814,2.0,-1,-1,-1
14097,95,133,436,57,40,0.6708924174308777,2.0,-1,-1,-1
14113,94,373,414,66,31,0.11282513290643692,2.0,-1,-1,-1
14113,95,164,429,72,50,0.517001748085022,2.0,-1,-1,-1
14129,94,373,411,56,27,0.13088026642799377,2.0,-1,-1,-1
14129,95,209,433,84,59,0.12511715292930603,2.0,-1,-1,-1
14145,94,314,435,127,61,0.6510851979255676,2.0,-1,-1,-1
14161,94,413,453,134,64,0.7832232713699341,2.0,-1,-1,-1
14177,94,490,449,139,65,0.7117919921875,2.0,-1,-1,-1
14177,95,760,472,98,65,0.7876951098442078,2.0,-1,-1,-1
14225,94,251,450,111,53,0.8073212504386902,2.0,-1,-1,-1
14241,94,331,453,121,57,0.7877905964851379,2.0,-1,-1,-1
14257,94,521,459,137,64,0.7911641001701355,2.0,-1,-1,-1
14289,96,1375,481,175,78,0.6851153373718262,2.0,-1,-1,-1
14305,96,1617,475,196,89,0.609180212020874,2.0,-1,-1,-1
14321,96,517,449,144,66,0.5141065716743469,2.0,-1,-1,-1
14337,96,228,443,147,67,0.768219530582428,2.0,-1,-1,-1
14353,96,329,445,164,74,0.8248839378356934,2.0,-1,-1,-1
14385,96,339,431,114,51,0.5273982882499695,2.0,-1,-1,-1
14401,96,256,417,115,52,0.7692180871963501,2.0,-1,-1,-1
14401,97,1537,485,194,79,0.6265435218811035,2.0,-1,-1,-1
14417,96,156,419,93,42,0.47393447160720825,2.0,-1,-1,-1
14465,98,132,452,57,43,0.6505017876625061,2.0,-1,-1,-1
14465,96,178,438,94,43,0.7394737005233765,2.0,-1,-1,-1
14481,98,346,447,65,48,0.7331032752990723,2.0,-1,-1,-1
14481,96,194,447,113,52,0.839367687702179,2.0,-1,-1,-1
14497,98,437,454,85,62,0.7648522853851318,2.0,-1,-1,-1
14497,96,128,448,98,48,0.6410645842552185,2.0,-1,-1,-1
14497,99,547,448,136,59,0.6047771573066711,2.0,-1,-1,-1
14513,98,723,456,92,65,0.6062043309211731,2.0,-1,-1,-1
14513,96,157,444,119,58,0.6497105360031128,2.0,-1,-1,-1
14513,99,688,462,169,73,0.8187568783760071,2.0,-1,-1,-1
14529,98,1026,465,111,77,0.5199129581451416,2.0,-1,-1,-1
14529,96,276,445,139,66,0.7097330093383789,2.0,-1,-1,-1
14545,98,1369,483,115,76,0.6073670983314514,2.0,-1,-1,-1
14545,99,649,451,195,84,0.5295934081077576,2.0,-1,-1,-1
14577,98,1458,478,136,86,0.585092306137085,7.0,-1,-1,-1
14593,98,1645,485,128,79,0.30815568566322327,2.0,-1,-1,-1
14609,98,1635,462,106,63,0.6169333457946777,2.0,-1,-1,-1
14625,98,705,426,93,55,0.5562847256660461,2.0,-1,-1,-1
14641,98,371,413,89,52,0.7460488677024841,2.0,-1,-1,-1
14657,98,1259,449,87,49,0.8211910724639893,2.0,-1,-1,-1
14673,98,1384,453,99,54,0.3585583567619324,2.0,-1,-1,-1
14705,98,738,432,86,45,0.5251833200454712,2.0,-1,-1,-1
14721,98,494,422,92,47,0.7872916460037231,2.0,-1,-1,-1
14737,98,217,430,99,53,0.5519475936889648,2.0,-1,-1,-1
14753,98,139,421,141,76,0.34384697675704956,7.0,-1,-1,-1
14801,98,1340,456,106,56,0.7224612236022949,2.0,-1,-1,-1
14817,98,1461,459,105,54,0.7406119108200073,2.0,-1,-1,-1
14833,98,570,452,102,53,0.6923662424087524,2.0,-1,-1,-1
14833,100,224,432,84,53,0.6236844062805176,2.0,-1,-1,-1
14849,100,312,450,96,60,0.720531702041626,2.0,-1,-1,-1
14865,100,488,456,109,68,0.6058156490325928,2.0,-1,-1,-1
14881,100,578,452,75,44,0.15724791586399078,7.0,-1,-1,-1
14897,100,646,428,87,51,0.12707045674324036,7.0,-1,-1,-1
14929,100,273,423,73,42,0.6097636222839355,2.0,-1,-1,-1
14945,100,235,420,70,40,0.4433419704437256,2.0,-1,-1,-1
14961,100,161,416,71,40,0.12680275738239288,2.0,-1,-1,-1
14977,100,1148,443,94,52,0.5136558413505554,2.0,-1,-1,-1
14993,100,723,421,102,56,0.7978540062904358,2.0,-1,-1,-1
14993,101,129,446,61,52,0.7473697662353516,2.0,-1,-1,-1
15009,101,225,445,75,63,0.8064175248146057,2.0,-1,-1,-1
15025,101,246,428,59,48,0.541271984577179,2.0,-1,-1,-1
15025,100,515,443,127,70,0.806189775466919,2.0,-1,-1,-1
15041,101,210,419,50,40,0.5299537777900696,2.0,-1,-1,-1
15041,100,625,451,144,78,0.6599876880645752,2.0,-1,-1,-1
15057,100,514,437,116,61,0.5820774435997009,2.0,-1,-1,-1
15073,101,140,421,63,51,0.5989474058151245,2.0,-1,-1,-1
15089,101,184,425,70,54,0.5679178833961487,2.0,-1,-1,-1
15105,101,300,434,75,54,0.6903124451637268,2.0,-1,-1,-1
15121,101,466,439,90,61,0.675895631313324,2.0,-1,-1,-1
15121,102,133,446,74,47,0.6633985042572021,2.0,-1,-1,-1
15137,102,247,450,89,56,0.7659881114959717,2.0,-1,-1,-1
15153,101,484,452,101,66,0.8276036381721497,2.0,-1,-1,-1
15169,101,673,462,114,72,0.7841741442680359,2.0,-1,-1,-1
15169,102,297,442,80,50,0.729560375213623,2.0,-1,-1,-1
15185,101,568,451,105,64,0.8064444661140442,2.0,-1,-1,-1
15185,102,166,444,79,50,0.6990460157394409,2.0,-1,-1,-1
15201,101,697,451,108,63,0.7439179420471191,2.0,-1,-1,-1
15201,102,222,449,90,56,0.7231861352920532,2.0,-1,-1,-1
15217,101,949,456,110,61,0.5678057670593262,2.0,-1,-1,-1
15217,102,370,455,103,63,0.7381121516227722,2.0,-1,-1,-1
15233,101,1258,468,116,62,0.5234376788139343,2.0,-1,-1,-1
15233,102,599,459,122,72,0.8106666207313538,2.0,-1,-1,-1
15249,101,1540,481,111,58,0.6921423077583313,2.0,-1,-1,-1
15265,101,1471,482,146,75,0.7258923649787903,2.0,-1,-1,-1
15265,102,445,427,108,63,0.6747170686721802,2.0,-1,-1,-1
15281,101,1549,468,130,65,0.7164557576179504,2.0,-1,-1,-1
15281,102,305,422,89,51,0.6303967833518982,2.0,-1,-1,-1
15297,102,300,407,69,41,0.1335965245962143,2.0,-1,-1,-1
15313,102,297,401,64,39,0.1626157909631729,2.0,-1,-1,-1
15329,102,297,400,61,38,0.1964096873998642,2.0,-1,-1,-1
15345,102,299,401,58,36,0.1923481673002243,2.0,-1,-1,-1
15361,102,295,424,83,50,0.5511988997459412,2.0,-1,-1,-1
15377,102,252,423,80,47,0.6807630062103271,2.0,-1,-1,-1
15377,103,443,435,163,67,0.8070446848869324,2.0,-1,-1,-1
15393,103,657,445,165,67,0.506123960018158,2.0,-1,-1,-1
15521,104,1633,460,153,55,0.7264957427978516,2.0,-1,-1,-1
15537,104,1420,451,170,61,0.7166621088981628,2.0,-1,-1,-1
15569,104,1571,464,136,49,0.768589198589325,2.0,-1,-1,-1
15585,104,1410,460,127,46,0.6780921816825867,2.0,-1,-1,-1
15601,104,464,445,165,60,0.6857871413230896,2.0,-1,-1,-1
15617,104,234,425,152,56,0.5059580206871033,2.0,-1,-1,-1
15617,105,404,445,208,77,0.680283784866333,2.0,-1,-1,-1
15633,105,570,440,121,44,0.5044747591018677,2.0,-1,-1,-1
15649,105,420,430,103,38,0.6793982982635498,2.0,-1,-1,-1
15649,104,104,427,128,49,0.6078659296035767,2.0,-1,-1,-1
15665,105,294,432,128,48,0.6308010816574097,2.0,-1,-1,-1
15665,104,1107,462,202,77,0.6162806749343872,7.0,-1,-1,-1
15681,105,344,437,134,51,0.8122708201408386,2.0,-1,-1,-1
15681,104,1425,459,161,63,0.5456448793411255,2.0,-1,-1,-1
15697,105,478,441,152,58,0.7784544229507446,2.0,-1,-1,-1
15697,104,1475,450,152,59,0.5449562668800354,2.0,-1,-1,-1
